-173.39416717827282,288,-215.3484682753819
-173.61589884985625,289,-215.62384994836836
-173.61589884985625,290,-215.62384994836836
-173.61589884985625,291,-215.62384994836836
-173.61589884985625,292,-215.62384994836836
-173.61589884985625,293,-215.62384994836836
-173.61589884985625,294,-215.62384994836836
-173.61589884985625,295,-215.62384994836836
-174.28109386460667,296,-216.4499949673276
-174.1702280288149,297,-216.31230413083443
-174.05936219302322,298,-216.1746132943412
-173.83763052143973,299,-215.89923162135477
-174.05936219302322,300,-216.1746132943412
-174.05936219302322,301,-216.1746132943412
-174.05936219302322,302,-216.1746132943412
-174.05936219302322,303,-216.1746132943412
-174.05936219302322,304,-216.1746132943412
-174.05936219302322,305,-216.1746132943412
-174.05936219302322,306,-216.1746132943412
-174.28109386460667,307,-216.4499949673276
-174.28109386460667,308,-216.4499949673276
-174.28109386460667,309,-216.4499949673276
-174.28109386460667,310,-216.4499949673276
-174.28109386460667,311,-216.4499949673276
-174.94628887935707,312,-217.27613998628686
-174.94628887935707,313,-217.27613998628686
-174.94628887935707,314,-217.27613998628686
-175.6114838941075,315,-218.1022850052462
-175.6114838941075,316,-218.1022850052462
-175.6114838941075,317,-218.1022850052462
-175.6114838941075,318,-218.1022850052462
-175.6114838941075,319,-218.1022850052462
-175.6114838941075,320,-218.1022850052462
-176.2766789088579,321,-218.92843002420545
-176.72014225202483,322,-219.4791933701783
-176.94187392360828,323,-219.75457504316472
-177.16360559519177,324,-220.0299567161511
-177.16360559519177,325,-220.0299567161511
-177.16360559519177,326,-220.0299567161511
-177.16360559519177,327,-220.0299567161511
-176.94187392360828,328,-219.75457504316472
-176.94187392360828,329,-219.75457504316472
-177.16360559519177,330,-220.0299567161511
-177.16360559519177,331,-220.0299567161511
-177.16360559519177,332,-220.0299567161511
-177.16360559519177,333,-220.0299567161511
-178.05053228152565,334,-221.13148340809678
-178.05053228152565,335,-221.13148340809678
-178.05053228152565,336,-221.13148340809678
-178.2722639531091,337,-221.4068650810832
-178.2722639531091,338,-221.4068650810832
-178.2722639531091,339,-221.4068650810832
-178.4939956246926,340,-221.68224675406964
-178.71572729627604,341,-221.95762842705605
-178.71572729627604,342,-221.95762842705605
-178.71572729627604,343,-221.95762842705605
-178.05053228152565,344,-221.13148340809678
-178.05053228152565,345,-221.13148340809678
-178.71572729627604,346,-221.95762842705605
-178.71572729627604,347,-221.95762842705605
-178.93745896785953,348,-222.2330101000425
-178.93745896785953,349,-222.2330101000425
-178.93745896785953,350,-222.2330101000425
-178.93745896785953,351,-222.2330101000425
-180.93304401211074,352,-224.7114451569203
-180.93304401211074,353,-224.7114451569203
-180.93304401211074,354,-224.7114451569203
-180.93304401211074,355,-224.7114451569203
-180.93304401211074,356,-224.7114451569203
-180.93304401211074,357,-224.7114451569203
-180.93304401211074,358,-224.7114451569203
-180.93304401211074,359,-224.7114451569203
-180.93304401211074,360,-224.7114451569203
-180.93304401211074,361,-224.7114451569203
-180.93304401211074,362,-224.7114451569203
-180.93304401211074,363,-224.7114451569203
-180.93304401211074,364,-224.7114451569203
-180.93304401211074,365,-224.7114451569203
-180.93304401211074,366,-224.7114451569203
-180.93304401211074,367,-224.7114451569203
-180.93304401211074,368,-224.7114451569203
-180.93304401211074,369,-224.7114451569203
-180.93304401211074,370,-224.7114451569203
-180.93304401211074,371,-224.7114451569203
-180.93304401211074,372,-224.7114451569203
-180.93304401211074,373,-224.7114451569203
-180.93304401211074,374,-224.7114451569203
-180.93304401211074,375,-224.7114451569203
-180.93304401211074,376,-224.7114451569203
-180.93304401211074,377,-224.7114451569203
-180.93304401211074,378,-224.7114451569203
-180.93304401211074,379,-224.7114451569203
-180.93304401211074,380,-224.7114451569203
-180.93304401211074,381,-224.7114451569203
-180.93304401211074,382,-224.7114451569203
-180.93304401211074,383,-224.7114451569203
-180.93304401211074,384,-224.7114451569203
-180.93304401211074,385,-224.7114451569203
-180.93304401211074,386,-224.7114451569203
-180.93304401211074,387,-224.7114451569203
-180.93304401211074,388,-224.7114451569203
-180.93304401211074,389,-224.7114451569203
-180.93304401211074,390,-224.7114451569203
-180.93304401211074,391,-224.7114451569203
-180.93304401211074,392,-224.7114451569203
-180.93304401211074,393,-224.7114451569203
-181.15477568369423,394,-224.98682682990673
-181.37650735527768,395,-225.26220850289315
-181.37650735527768,396,-225.26220850289315
-182.04170237002808,397,-226.08835352185235
-182.26343404161156,398,-226.3637351948388
-182.92862905636196,399,-227.1898802137981
-182.92862905636196,400,-227.1898802137981
-182.92862905636196,401,-227.1898802137981
-182.92862905636196,402,-227.1898802137981
-182.92862905636196,403,-227.1898802137981
-183.59382407111238,404,-228.01602523275733
-183.59382407111238,405,-228.01602523275733
-183.59382407111238,406,-228.01602523275733
-183.59382407111238,407,-228.01602523275733
-184.25901908586278,408,-228.8421702517166
-184.25901908586278,409,-228.8421702517166
-184.25901908586278,410,-228.8421702517166
-184.25901908586278,411,-228.8421702517166
-184.25901908586278,412,-228.8421702517166
-184.25901908586278,413,-228.8421702517166
-184.25901908586278,414,-228.8421702517166
-184.25901908586278,415,-228.8421702517166
-184.48075075744626,416,-229.11755192470306
-184.48075075744626,417,-229.11755192470306
-184.48075075744626,418,-229.11755192470306
-184.48075075744626,419,-229.11755192470306
-184.70248242902971,420,-229.39293359768948
-184.70248242902971,421,-229.39293359768948
-184.70248242902971,422,-229.39293359768948
-184.70248242902971,423,-229.39293359768948
-185.3676774437801,424,-230.21907861664874
-185.3676774437801,425,-230.21907861664874
-185.3676774437801,426,-230.21907861664874
-185.3676774437801,427,-230.21907861664874
-185.3676774437801,428,-230.21907861664874
-185.58940911536357,429,-230.49446028963516
-185.58940911536357,430,-230.49446028963516
-185.58940911536357,431,-230.49446028963516
-185.58940911536357,432,-230.49446028963516
-185.58940911536357,433,-230.49446028963516
-185.58940911536357,434,-230.49446028963516
-185.58940911536357,435,-230.49446028963516
-186.25460413011402,436,-231.3206053085944
-186.25460413011402,437,-231.3206053085944
-186.25460413011402,438,-231.3206053085944
-186.25460413011402,439,-231.3206053085944
-186.9197991448644,440,-232.14675032755363
-187.5849941596148,441,-232.97289534651293
-187.5849941596148,442,-232.97289534651293
-187.5849941596148,443,-232.97289534651293
-187.5849941596148,444,-232.97289534651293
-187.5849941596148,445,-232.97289534651293
-187.5849941596148,446,-232.97289534651293
-187.5849941596148,447,-232.97289534651293
-187.5849941596148,448,-232.97289534651293
-187.5849941596148,449,-232.97289534651293
-187.5849941596148,450,-232.97289534651293
-187.5849941596148,451,-232.97289534651293
-187.5849941596148,452,-232.97289534651293
-188.2501891743652,453,-233.7990403654722
-188.2501891743652,454,-233.7990403654722
-188.2501891743652,455,-233.7990403654722
-188.2501891743652,456,-233.7990403654722
-188.2501891743652,457,-233.7990403654722
-188.2501891743652,458,-233.7990403654722
-188.2501891743652,459,-233.7990403654722
-188.2501891743652,460,-233.7990403654722
-189.1371158606991,461,-234.9005670574179
-189.1371158606991,462,-234.9005670574179
-189.1371158606991,463,-234.9005670574179
-189.1371158606991,464,-234.9005670574179
-189.1371158606991,465,-234.9005670574179
-188.4719208459487,466,-234.07442203845864
-188.69365251753214,467,-234.34980371144505
-188.69365251753214,468,-234.34980371144505
-188.69365251753214,469,-234.34980371144505
-188.69365251753214,470,-234.34980371144505
-189.52514628597018,471,-235.38248498514412
-190.30120713651232,472,-236.34632084059658
-190.6892375617834,473,-236.82823876832282
-191.35443257653378,474,-237.6543837872821
-191.35443257653378,475,-237.6543837872821
-191.35443257653378,476,-237.6543837872821
-191.35443257653378,477,-237.6543837872821
-191.57616424811724,478,-237.92976546026853
-191.68703008390898,479,-238.06745629676178
-191.79789591970075,480,-238.20514713325497
-191.79789591970075,481,-238.20514713325497
-191.79789591970075,482,-238.20514713325497
-191.79789591970075,483,-238.20514713325497
-191.79789591970075,484,-238.20514713325497
-191.79789591970075,485,-238.20514713325497
-191.79789591970075,486,-238.20514713325497
-191.79789591970075,487,-238.20514713325497
-191.79789591970075,488,-238.20514713325497
-191.79789591970075,489,-238.20514713325497
-191.79789591970075,490,-238.20514713325497
-191.79789591970075,491,-238.20514713325497
-191.79789591970075,492,-238.20514713325497
-191.79789591970075,493,-238.20514713325497
-191.79789591970075,494,-238.20514713325497
-191.79789591970075,495,-238.20514713325497
-191.79789591970075,496,-238.20514713325497
-191.79789591970075,497,-238.20514713325497
-191.79789591970075,498,-238.20514713325497
-191.79789591970075,499,-238.20514713325497
-191.79789591970075,500,-238.20514713325497
-191.79789591970075,501,-238.20514713325497
-191.79789591970075,502,-238.20514713325497
-191.79789591970075,503,-238.20514713325497
-191.79789591970075,504,-238.20514713325497
-191.79789591970075,505,-238.20514713325497
-191.79789591970075,506,-238.20514713325497
-191.79789591970075,507,-238.20514713325497
-191.79789591970075,508,-238.20514713325497
-191.79789591970075,509,-238.20514713325497
-191.79789591970075,510,-238.20514713325497
-191.79789591970075,511,-238.20514713325497
-191.79789591970075,512,-238.20514713325497
-191.79789591970075,513,-238.20514713325497
-191.79789591970075,514,-238.20514713325497
-191.79789591970075,515,-238.20514713325497
-191.79789591970075,516,-238.20514713325497
-191.79789591970075,517,-238.20514713325497
-191.79789591970075,518,-238.20514713325497
-191.79789591970075,519,-238.20514713325497
-191.79789591970075,520,-238.20514713325497
-191.79789591970075,521,-238.20514713325497
-191.79789591970075,522,-238.20514713325497
-191.79789591970075,523,-238.20514713325497
-191.79789591970075,524,-238.20514713325497
-191.79789591970075,525,-238.20514713325497
-191.79789591970075,526,-238.20514713325497
-191.79789591970075,527,-238.20514713325497
-191.79789591970075,528,-238.20514713325497
-191.79789591970075,529,-238.20514713325497
-191.79789591970075,530,-238.20514713325497
-191.79789591970075,531,-238.20514713325497
-192.01962759128418,532,-238.48052880624138
-192.01962759128418,533,-238.48052880624138
-192.24135926286766,534,-238.7559104792278
-192.24135926286766,535,-238.7559104792278
-192.24135926286766,536,-238.7559104792278
-192.24135926286766,537,-238.7559104792278
-192.24135926286766,538,-238.7559104792278
-192.24135926286766,539,-238.7559104792278
-192.24135926286766,540,-238.7559104792278
-192.24135926286766,541,-238.7559104792278
-192.24135926286766,542,-238.7559104792278
-192.24135926286766,543,-238.7559104792278
-192.24135926286766,544,-238.7559104792278
-192.46309093445115,545,-239.0312921522142
-192.46309093445115,546,-239.0312921522142
-192.46309093445115,547,-239.0312921522142
-192.46309093445115,548,-239.0312921522142
-192.46309093445115,549,-239.0312921522142
-193.12828594920154,550,-239.85743717117347
-193.57174929236848,551,-240.40820051714635
-193.79348096395194,552,-240.68358219013277
-193.79348096395194,553,-240.68358219013277
-194.45867597870233,554,-241.50972720909203
-194.45867597870233,555,-241.50972720909203
-194.45867597870233,556,-241.50972720909203
-194.45867597870233,557,-241.50972720909203
-194.45867597870233,558,-241.50972720909203
-194.45867597870233,559,-241.50972720909203
-195.12387099345278,560,-242.33587222805124
-195.12387099345278,561,-242.33587222805124
-195.12387099345278,562,-242.33587222805124
-195.12387099345278,563,-242.33587222805124
-195.12387099345278,564,-242.33587222805124
-195.12387099345278,565,-242.33587222805124
-195.12387099345278,566,-242.33587222805124
-195.12387099345278,567,-242.33587222805124
-195.12387099345278,568,-242.33587222805124
-195.12387099345278,569,-242.33587222805124
-195.12387099345278,570,-242.33587222805124
-195.12387099345278,571,-242.33587222805124
-195.12387099345278,572,-242.33587222805124
-195.12387099345278,573,-242.33587222805124
-195.12387099345278,574,-242.33587222805124
-195.12387099345278,575,-242.33587222805124
-195.12387099345278,576,-242.33587222805124
-195.12387099345278,577,-242.33587222805124
-195.12387099345278,578,-242.33587222805124
-195.12387099345278,579,-242.33587222805124
-195.12387099345278,580,-242.33587222805124
-195.5673343366197,581,-242.88663557402407
-195.5673343366197,582,-242.88663557402407
-195.34560266503624,583,-242.61125390103768
-195.5673343366197,584,-242.88663557402407
-195.01300515766104,585,-242.19818139155808
-195.29016974714034,586,-242.54240848279113
-195.62276725451557,587,-242.9554809922707
-195.78906600820318,588,-243.1620172470105
-195.78906600820318,589,-243.1620172470105
-195.78906600820318,590,-243.1620172470105
-195.78906600820318,591,-243.1620172470105
-195.5673343366197,592,-242.88663557402407
-195.5673343366197,593,-242.88663557402407
-195.34560266503624,594,-242.61125390103768
-195.34560266503624,595,-242.61125390103768
-195.858357155573,596,-243.2480740198188
-195.34560266503624,597,-242.61125390103768
-195.62276725451557,598,-242.9554809922707
-195.78906600820318,599,-243.1620172470105
-195.78906600820318,600,-243.1620172470105
-195.78906600820318,601,-243.1620172470105
-195.78906600820318,602,-243.1620172470105
-195.78906600820318,603,-243.1620172470105
-195.78906600820318,604,-243.1620172470105
-195.78906600820318,605,-243.1620172470105
-195.78906600820318,606,-243.1620172470105
-195.5673343366197,607,-242.88663557402407
-195.5673343366197,608,-242.88663557402407
-195.5673343366197,609,-242.88663557402407
-195.5673343366197,610,-242.88663557402407
-195.78906600820318,611,-243.1620172470105
-196.75914207138084,612,-244.3668120663262
-197.78465105245436,613,-245.64045230388837
-198.44984606720482,614,-246.46659732284763
-198.44984606720482,615,-246.46659732284763
-198.44984606720482,616,-246.46659732284763
-198.44984606720482,617,-246.46659732284763
-198.44984606720482,618,-246.46659732284763
-199.1150410819552,624,-247.2927423418069
-199.7802360967056,625,-248.1188873607661
-200.445431111456,626,-248.9450323797254
